# Efficiency Map for Biexponential IVIM model (Phase E)
# All standard deviations (SD) and true values are in display units:
#   D and Dstar: 1e-3 mm^2/s (unscaled absolute multiplied by 1000)
#   f: unitless (unscaled)
# Ratios are computed relative to the analytical CRLB SD floor:
#   npe_post_ratio = npe_post_sd / crlb_sd  (claimed precision efficiency)
#   npe_emp_ratio  = npe_emp_sd  / crlb_sd  (achieved estimator efficiency)
#   nlls_ratio     = nlls_emp_sd / crlb_sd  (baseline efficiency)
# Regimes classified by npe_post_ratio:
#   overconfident: ratio < 0.9
#   efficient:     0.9 <= ratio <= 1.5
#   inefficient:   ratio > 1.5
D_true,Dstar_true,f_true,snr,parameter,crlb_sd,npe_post_sd,npe_post_w90,npe_emp_sd,nlls_emp_sd,npe_post_ratio,npe_emp_ratio,nlls_ratio,regime
1.6285714285714283,88.57142857142857,0.26571428571428574,50.0,f,0.024018047394863795,0.08065468,0.26980096,0.016476994,0.018234857802979593,3.35808650066034,0.6860255585921797,0.7592148313804675,inefficient
1.6285714285714283,88.57142857142857,0.3271428571428572,50.0,D,0.10297430586263218,0.1784322,0.5136026,0.16044722,0.10403475126900456,1.732783677286804,1.5581287354213293,1.0102981554232278,inefficient
1.6285714285714283,88.57142857142857,0.3271428571428572,50.0,Dstar,144.39559042266146,38.539543,121.6276,15.542216,48.51050875275474,0.26690249362218105,0.1076363637938708,0.3359556106302087,overconfident
1.6285714285714283,88.57142857142857,0.3271428571428572,50.0,f,0.024018047394863788,0.052049402,0.16937992,0.025878618,0.021528357394771637,2.1670954883144318,1.0774655039416718,0.8963408657181446,inefficient
1.6285714285714283,88.57142857142857,0.38857142857142857,50.0,D,0.11331985528341063,0.13541484,0.44324875,0.13177621,0.10719314907987862,1.1949789244984812,1.162869589944017,0.9459343979198593,efficient
1.6285714285714283,88.57142857142857,0.38857142857142857,50.0,Dstar,121.56834634849073,35.292526,113.08439,15.383513,46.01113481548161,0.2903101613634423,0.12654209679322123,0.37847956476750116,overconfident
1.6285714285714283,88.57142857142857,0.38857142857142857,50.0,f,0.02401804739486379,0.032292947,0.10886952,0.021120844,0.020042574427616245,1.3445284140801708,0.8793739166900966,0.8344797600783446,efficient
1.6285714285714283,88.57142857142857,0.45,50.0,D,0.1259763586007786,0.12125626,0.4030627,0.08041114,0.0965680118650127,0.962531886226712,0.6383034443451814,0.7665566217153371,efficient
1.6285714285714283,88.57142857142857,0.45,50.0,Dstar,104.97330224377615,31.77614,101.774506,8.8876505,44.506973331918154,0.30270687435572885,0.08466581787784119,0.42398374044250825,overconfident
1.6285714285714283,88.57142857142857,0.45,50.0,f,0.024018047394863802,0.021099104,0.06937981,0.011787753,0.017072188561163656,0.8784687309427123,0.4907872995286293,0.7108066813463987,overconfident
1.6285714285714283,104.28571428571429,0.02,50.0,D,0.07039667414657778,0.3025264,1.1394527,0.12852912,0.11452672976691361,4.297453225765573,1.825783931833563,1.6268769960417389,inefficient
1.6285714285714283,104.28571428571429,0.02,50.0,Dstar,5150.96586095577,27.320217,87.27985,7.2911572,66.65141962328113,0.005303901806000137,0.0014154932186413482,0.01293959646063619,overconfident
1.6285714285714283,104.28571428571429,0.02,50.0,f,0.023783103874769996,0.115010254,0.35682094,0.030492824,0.07534722461820434,4.835796651717571,1.282121279523765,3.168098874518035,inefficient
1.6285714285714283,104.28571428571429,0.08142857142857143,50.0,D,0.07510438330412499,0.34608778,1.0981908,0.10471584,0.06297249814134541,4.608090345055129,1.39427067264937,0.8384663500444021,inefficient
1.6285714285714283,104.28571428571429,0.08142857142857143,50.0,Dstar,1265.1495097084348,34.114864,112.3155,13.090004,59.58462473561026,0.026965085223190192,0.010346606362991728,0.04709690378755478,overconfident
1.6285714285714283,104.28571428571429,0.08142857142857143,50.0,f,0.023783103874770003,0.12169316,0.3706192,0.03353323,0.02420308146055068,5.116790360937696,1.4099602222021408,1.017658653302448,inefficient
1.6285714285714283,104.28571428571429,0.14285714285714285,50.0,D,0.08048686410758726,0.23892987,0.76912236,0.097131476,0.0804581709516005,2.9685572968163703,1.2067991079438758,0.9996435051072631,inefficient
1.6285714285714283,104.28571428571429,0.14285714285714285,50.0,Dstar,721.1352205338079,33.859066,107.88278,10.86596,54.28950949959589,0.04695245086553656,0.015067853866728969,0.07528339755671483,overconfident
1.6285714285714283,104.28571428571429,0.14285714285714285,50.0,f,0.02378310387477,0.08773645,0.2774409,0.018332357,0.02302241551023316,3.689024384608686,0.7708143009247834,0.968015597604827,inefficient
1.6285714285714283,104.28571428571429,0.20428571428571426,50.0,D,0.08670039221643154,0.19546723,0.62972665,0.07228375,0.06953362048990562,2.2545138339154107,0.8337188611805729,0.801998915025987,inefficient
1.6285714285714283,104.28571428571429,0.20428571428571426,50.0,Dstar,504.2903640096559,33.47657,109.85601,9.379986,52.326374280302545,0.06638352131740026,0.018600366928975404,0.10376239169880436,overconfident
1.6285714285714283,104.28571428571429,0.20428571428571426,50.0,f,0.02378310387477,0.0701736,0.2291807,0.016661901,0.0198608728442544,2.950565207780735,0.7005772297298736,0.8350832990021775,inefficient
1.6285714285714283,104.28571428571429,0.26571428571428574,50.0,D,0.09395353786877893,0.2814986,0.93520474,0.1072828,0.07959664502417456,2.9961470037085327,1.1418708107875122,0.847191567552719,inefficient
1.6285714285714283,104.28571428571429,0.26571428571428574,50.0,Dstar,387.70710781387515,37.546383,115.79655,11.558941,49.86769345006112,0.09684213197885828,0.029813590348207446,0.1286220769364922,overconfident
1.6285714285714283,104.28571428571429,0.26571428571428574,50.0,f,0.023783103874769996,0.08358133,0.27464136,0.017558197,0.01848159885519698,3.5143154077838847,0.7382634601438531,0.7770894393142247,inefficient
1.6285714285714283,104.28571428571429,0.3271428571428572,50.0,D,0.102531037079729,0.18041301,0.4831357,0.1174208,0.0837517849824359,1.7595940982818243,1.145222006668323,0.8168432444247082,inefficient
1.6285714285714283,104.28571428571429,0.3271428571428572,50.0,Dstar,314.90620984009075,39.43166,125.61663,12.857263,47.58440866272735,0.12521715503327072,0.04082886335559427,0.15110660627140599,overconfident
1.6285714285714283,104.28571428571429,0.3271428571428572,50.0,f,0.023783103874769996,0.053788707,0.1699939,0.020859743,0.019572571736676238,2.2616352744997155,0.8770824299039303,0.8229612013526776,inefficient
1.6285714285714283,104.28571428571429,0.38857142857142857,50.0,D,0.11283205248727188,0.13393486,0.43270814,0.11207126,0.1145637248954253,1.1870284419068708,0.9932573088887192,1.0153473447480605,efficient
1.6285714285714283,104.28571428571429,0.38857142857142857,50.0,Dstar,265.12324284331174,35.081966,111.97897,15.144561,45.797055785651374,0.13232323965228496,0.05712272017906128,0.17273874328972924,overconfident
1.6285714285714283,104.28571428571429,0.38857142857142857,50.0,f,0.023783103874769992,0.030504948,0.10719034,0.01859305,0.02319445518852446,1.2826310513912298,0.781775610004284,0.9752492908686324,efficient
1.6285714285714283,104.28571428571429,0.45,50.0,D,0.1254340739339022,0.11636182,0.37990165,0.0970166,0.10376926081244929,0.9276731238832715,0.7734469567313585,0.8272812765941953,efficient
1.6285714285714283,104.28571428571429,0.45,50.0,Dstar,228.93181604247872,32.80588,103.43349,9.387437,41.47680723333058,0.14329979147222136,0.04100538330163073,0.1811753733069347,overconfident
1.6285714285714283,104.28571428571429,0.45,50.0,f,0.023783103874769996,0.020168595,0.06833014,0.013679557,0.019363915439775625,0.8480219874664153,0.5751796157736675,0.8141879017026701,overconfident
1.6285714285714283,120.0,0.02,50.0,D,0.07025975006442757,0.3205001,1.1811604,0.112052,0.1713702569072708,4.561645968360758,1.5948249311491236,2.439095737604045,inefficient
1.6285714285714283,120.0,0.02,50.0,Dstar,11269.724872447912,27.365204,82.64255,6.7936053,68.87993353808001,0.002428205139623594,0.0006028190931453106,0.006111944552122727,overconfident
1.6285714285714283,120.0,0.02,50.0,f,0.023677297125163265,0.12551017,0.39399433,0.030421982,0.12306663533418866,5.300865651696649,1.2848587162288376,5.197664018981223,inefficient
1.6285714285714283,120.0,0.08142857142857143,50.0,D,0.07495830255707202,0.35471964,1.1061544,0.097393066,0.09230968971378585,4.732226140718504,1.2992965738096962,1.2314805240353832,inefficient
1.6285714285714283,120.0,0.08142857142857143,50.0,Dstar,2768.002600250364,33.57001,107.03244,10.415989,60.941642602772575,0.012127882804690873,0.003762998243273695,0.022016468697413954,overconfident
1.6285714285714283,120.0,0.08142857142857143,50.0,f,0.02367729712516327,0.12311221,0.38125896,0.025882,0.04221204567350304,5.199588808235032,1.0931146391741875,1.7828067726802226,inefficient
1.6285714285714283,120.0,0.14285714285714285,50.0,D,0.08033031424032885,0.23359215,0.75232285,0.06473807,0.08837908825712089,2.907895416625271,0.8058984091764998,1.1001959732500493,inefficient
1.6285714285714283,120.0,0.14285714285714285,50.0,Dstar,1577.761482142708,35.80254,115.05705,8.679262,57.12371036418317,0.022691984961387926,0.005500997621939566,0.03620554247946607,overconfident
1.6285714285714283,120.0,0.14285714285714285,50.0,f,0.023677297125163272,0.086150184,0.272498,0.014131049,0.025219295672563494,3.638514304158597,0.5968184890172731,1.0651256154471047,inefficient
1.6285714285714283,120.0,0.20428571428571426,50.0,D,0.08653175681184436,0.19061808,0.6186248,0.06504627,0.07137476490590537,2.202868517918294,0.7517040629758514,0.824838967052333,inefficient
1.6285714285714283,120.0,0.20428571428571426,50.0,Dstar,1103.3297077921031,34.524105,113.03284,11.940441,50.503749710745,0.031290832493859354,0.010822187644603598,0.04577394169129112,overconfident
1.6285714285714283,120.0,0.20428571428571426,50.0,f,0.023677297125163265,0.0675858,0.22055332,0.021000363,0.02077751844153144,2.854456030647846,0.886940887790934,0.8775291508864812,inefficient
1.6285714285714283,120.0,0.26571428571428574,50.0,D,0.09377079483306872,0.26922086,0.89404225,0.100106716,0.09279465469647923,2.871052328090005,1.0675681733765443,0.989590147568577,inefficient
1.6285714285714283,120.0,0.26571428571428574,50.0,Dstar,848.2588613670472,39.265774,122.31415,9.615888,48.67003361107821,0.04628984801869674,0.011336029695475095,0.057376392782554575,overconfident
1.6285714285714283,120.0,0.26571428571428574,50.0,f,0.023677297125163265,0.08036392,0.27136707,0.022031125,0.023457311417551082,3.3941341106755765,0.9304746468641718,0.9907090025331315,inefficient
1.6285714285714283,120.0,0.3271428571428572,50.0,D,0.10233161049723423,0.18681324,0.5071759,0.119313635,0.10817290288853272,1.8255672355312638,1.1659509153847034,1.0570819941454588,inefficient
1.6285714285714283,120.0,0.3271428571428572,50.0,Dstar,688.9788131627547,39.811157,126.99977,12.561084,47.434297107562024,0.05778284682486756,0.018231451466524096,0.068847250744642,overconfident
1.6285714285714283,120.0,0.3271428571428572,50.0,f,0.023677297125163276,0.053856593,0.16632947,0.020192228,0.023434893511440184,2.27460897841008,0.8528096830865298,0.9897621923464619,inefficient
1.6285714285714283,120.0,0.38857142857142857,50.0,D,0.11261259005653576,0.13247082,0.4387232,0.1213539,0.12085067420805579,1.1763410850182892,1.077622864919265,1.0731542019181355,efficient
1.6285714285714283,120.0,0.38857142857142857,50.0,Dstar,580.059368434819,34.39323,110.594505,15.464566,45.55362239998306,0.05929260401575114,0.02666031629228254,0.07853268971915915,overconfident
1.6285714285714283,120.0,0.38857142857142857,50.0,f,0.023677297125163265,0.031913493,0.10635936,0.01903859,0.022633919587334513,1.3478520229697672,0.8040862760057491,0.9559334187380749,efficient
1.6285714285714283,120.0,0.45,50.0,D,0.1251901001147982,0.12503716,0.40670693,0.09964951,0.11324907621237426,0.9987783649135156,0.7959855546588582,0.9046168675360582,efficient
1.6285714285714283,120.0,0.45,50.0,Dstar,500.876660997685,31.44151,99.538956,10.740111,42.04702840815122,0.06277295728692675,0.021442626872691963,0.08394687092107403,overconfident
1.6285714285714283,120.0,0.45,50.0,f,0.02367729712516327,0.020377735,0.06869125,0.012673084,0.018041999060824022,0.8606444632713938,0.535241992605678,0.7619957195895354,overconfident
1.8857142857142857,10.0,0.02,50.0,D,0.19801247395874808,0.32469845,0.84823203,0.15571894,0.1641844813603939,1.639787846137394,0.7864097367353401,0.8291623152721098,inefficient
1.8857142857142857,10.0,0.02,50.0,Dstar,60.868120771303936,25.838713,79.53743,6.4527736,36.68572313252575,0.4245032106271681,0.10601236721697085,0.6027083252719888,overconfident
1.8857142857142857,10.0,0.02,50.0,f,0.11903262750999216,0.13577844,0.42197567,0.024438845,0.13343645047283598,1.1406825579296462,0.20531215268401098,1.1210073512124623,efficient
1.8857142857142857,10.0,0.08142857142857143,50.0,D,0.2112543656853837,0.2942657,0.8061602,0.16909464,0.29124839205083813,1.3929448819245274,0.8004314442814987,1.3786621218734372,efficient
1.8857142857142857,10.0,0.08142857142857143,50.0,Dstar,14.950064750846634,28.07127,86.44096,8.379274,54.665165025206925,1.8776687898575137,0.5604841522717557,3.656516940644768,inefficient
1.8857142857142857,10.0,0.08142857142857143,50.0,f,0.11903262750999265,0.14645739,0.43520346,0.033385772,0.1908708778851511,1.230397010137267,0.28047580698191843,1.6035173034311767,efficient
1.8857142857142857,10.0,0.14285714285714285,50.0,D,0.22639426189283526,0.3065857,0.9043685,0.14465939,0.24285609988941817,1.3542114396210412,0.6389710758375187,1.072713141485782,efficient
1.8857142857142857,10.0,0.14285714285714285,50.0,Dstar,8.521536907982552,24.566557,71.48098,7.717607,35.06577456997745,2.882878663299488,0.9056590500831272,4.114958950319111,inefficient
1.8857142857142857,10.0,0.14285714285714285,50.0,f,0.11903262750999216,0.13187872,0.404738,0.045314893,0.13232962379815774,1.1079207566237839,0.3806930425246959,1.1117088361932477,efficient
1.8857142857142857,10.0,0.20428571428571426,50.0,D,0.24387173632980505,0.28882363,0.9121921,0.1595031,0.21988313259837267,1.184325985178807,0.6540450513168279,0.9016343423290721,efficient
1.8857142857142857,10.0,0.20428571428571426,50.0,Dstar,5.959116718868933,23.493618,65.66876,7.6209664,5.033043279261438,3.9424664962652054,1.2788751746291107,0.8445955192192866,inefficient
1.8857142857142857,10.0,0.20428571428571426,50.0,f,0.11903262750999245,0.12252307,0.3763222,0.05153068,0.10692193647507839,1.0293234043869897,0.4329122411935074,0.8982573829692417,efficient
1.8857142857142857,10.0,0.26571428571428574,50.0,D,0.2642734574624537,0.2983102,0.9291965,0.13951163,0.25268047311925657,1.1287936113735761,0.5279063258136706,0.9561326193916233,efficient
1.8857142857142857,10.0,0.26571428571428574,50.0,Dstar,4.581471455904598,28.440372,86.19315,9.631868,20.254061602257746,6.207693912484618,2.102352585873521,4.42086386376026,inefficient
1.8857142857142857,10.0,0.26571428571428574,50.0,f,0.11903262750999216,0.11984496,0.36975074,0.034288205,0.11714645765508536,1.0068244370736859,0.28805719846447886,0.9841541777715654,efficient
1.8857142857142857,10.0,0.3271428571428572,50.0,D,0.28840033362144607,0.2793311,0.9029063,0.12431451,0.23965177636259402,0.9685532764769639,0.43104842415111455,0.8309691370786022,efficient
1.8857142857142857,10.0,0.3271428571428572,50.0,Dstar,3.7211951563242556,25.419323,69.33562,9.481929,5.970174375220705,6.830956695278016,2.548086952457644,1.6043701349751192,inefficient
1.8857142857142857,10.0,0.3271428571428572,50.0,f,0.11903262750999206,0.10761663,0.34198427,0.031501267,0.09750369354008848,0.9040935702084694,0.2646439700131514,0.8191341784159443,efficient
1.8857142857142857,10.0,0.38857142857142857,50.0,D,0.3173751334946287,0.27300176,0.92965317,0.16586846,0.23376270997280868,0.8601863581381993,0.5226258885050827,0.7365501745484572,overconfident
1.8857142857142857,10.0,0.38857142857142857,50.0,Dstar,3.132917980875936,19.017488,36.14951,12.745729,3.157623949051847,6.070215880435254,4.068325287867109,1.0078859288135604,inefficient
1.8857142857142857,10.0,0.38857142857142857,50.0,f,0.11903262750999206,0.093444854,0.31451488,0.03530501,0.08737736759268294,0.7850356324632779,0.29659942009794366,0.734062327451758,overconfident
1.8857142857142857,10.0,0.45,50.0,D,0.3528222263264963,0.3179128,1.0381738,0.14256708,0.17573866452799833,0.9010565760242915,0.40407625314292406,0.49809408652552534,efficient
1.8857142857142857,10.0,0.45,50.0,Dstar,2.7052498120579505,19.46628,43.243492,11.996601,1.8743620684717162,7.195742107347945,4.4345631413648325,0.6928609920301011,inefficient
1.8857142857142857,10.0,0.45,50.0,f,0.11903262750999206,0.100382105,0.32172832,0.02618799,0.05819069707022996,0.8433158757887865,0.22000682005087022,0.4888634174301933,overconfident
1.8857142857142857,25.71428571428572,0.02,50.0,D,0.10360477174337158,0.33217186,0.8467077,0.15447536,0.18825730314667688,3.206144386667951,1.4910062394752868,1.817071742728116,inefficient
1.8857142857142857,25.71428571428572,0.02,50.0,Dstar,119.95025994076052,24.342978,72.594666,8.765541,57.60056293472287,0.20294226570101562,0.07307646587001286,0.48020373580824166,overconfident
1.8857142857142857,25.71428571428572,0.02,50.0,f,0.041186588459751046,0.14271241,0.43257087,0.028337285,0.13578452060284488,3.4650214936870154,0.688022144642836,3.296813979520013,inefficient
1.8857142857142857,25.71428571428572,0.08142857142857143,50.0,D,0.11053324014922701,0.391791,1.3496802,0.2203667,0.15063000140854807,3.5445535255471845,1.9936690644933346,1.3627574945345657,inefficient
1.8857142857142857,25.71428571428572,0.08142857142857143,50.0,Dstar,29.46146735387102,33.37322,104.8956,13.621534,57.660284821290304,1.1327751647777977,0.46235084573085294,1.9571423286122973,efficient
1.8857142857142857,25.71428571428572,0.08142857142857143,50.0,f,0.04118658845975108,0.13422337,0.4074643,0.03731748,0.09600996523924245,3.258909678215361,0.9060590422149403,2.3310977876467387,inefficient
